time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/13:29:22.906311,571511,1615897762,908171177,mocap,-3.13616552734,7.30365722656,1.90470275879,0.22841504692,0.0575454624343,0.625776506379,0.743585143932
2021/03/16/13:29:22.917957,571512,1615897762,918171167,mocap,-3.14284033203,7.30485449219,1.90429260254,0.229094387355,0.0574640901671,0.625694727114,0.743451227155
2021/03/16/13:29:22.926313,571513,1615897762,928171158,mocap,-3.14965112305,7.30595458984,1.90399536133,0.229039014367,0.0574079800177,0.625670903852,0.743492681655
2021/03/16/13:29:22.937891,571514,1615897762,938171148,mocap,-3.15648974609,7.30717431641,1.90367041016,0.22915679883,0.0578335068784,0.625614740243,0.743470680105
2021/03/16/13:29:22.946261,571515,1615897762,948171139,mocap,-3.16345214844,7.30841015625,1.9036072998,0.229895650416,0.0578808530663,0.625890515325,0.743006630663
2021/03/16/13:29:22.957849,571516,1615897762,958171129,mocap,-3.17048120117,7.30974121094,1.90374523926,0.230487282455,0.0582817003387,0.626218937835,0.742515113952
2021/03/16/13:29:22.966530,571517,1615897762,968171120,mocap,-3.17759985352,7.31097753906,1.90404064941,0.230951440963,0.0590282416076,0.62613182538,0.742385381119
2021/03/16/13:29:22.977871,571518,1615897762,978171110,mocap,-3.18477954102,7.312359375,1.90461547852,0.23195325698,0.0595421824252,0.626533311981,0.74169294042
2021/03/16/13:29:22.986704,571519,1615897762,988171101,mocap,-3.19204174805,7.31372265625,1.90528369141,0.232740719055,0.0600385304965,0.626626820471,0.741327149751
2021/03/16/13:29:22.997716,571520,1615897762,998171091,mocap,-3.19946557617,7.31511376953,1.9059453125,0.233607851509,0.0597557950953,0.627320108955,0.740490453909
2021/03/16/13:29:23.006468,571521,1615897763,8171082,mocap,-3.20694677734,7.31652294922,1.90656018066,0.234423957434,0.0596884497717,0.62795911014,0.739695914301
2021/03/16/13:29:23.017703,571522,1615897763,18171072,mocap,-3.21449609375,7.31791455078,1.90726855469,0.234950954617,0.0594187807471,0.628628687971,0.73898135147
2021/03/16/13:29:23.026141,571523,1615897763,28171062,mocap,-3.22209033203,7.31934423828,1.90800878906,0.235542701808,0.0589819760973,0.629517703845,0.738070613089
2021/03/16/13:29:23.037648,571524,1615897763,38171053,mocap,-3.22971142578,7.32081982422,1.90881079102,0.236346667961,0.0587735781904,0.630079261166,0.737350680957
2021/03/16/13:29:23.046511,571525,1615897763,48171043,mocap,-3.23749145508,7.32226513672,1.90943481445,0.236028347771,0.0576418603811,0.631072378312,0.736692385288
2021/03/16/13:29:23.057513,571526,1615897763,58171034,mocap,-3.24528930664,7.32383837891,1.91016955566,0.234939299844,0.0572330647395,0.63172737803,0.736510987684
2021/03/16/13:29:23.066398,571527,1615897763,68171024,mocap,-3.25304589844,7.32546728516,1.9112512207,0.234622895812,0.0562968561268,0.632895080222,0.735681038258
2021/03/16/13:29:23.077186,571528,1615897763,78171015,mocap,-3.26094726563,7.32710888672,1.91197912598,0.233497882711,0.0550146024297,0.634334179193,0.734896100854
2021/03/16/13:29:23.086569,571529,1615897763,88171005,mocap,-3.26874682617,7.32872265625,1.91310534668,0.232660610341,0.0542084448074,0.635481931381,0.734229670764
2021/03/16/13:29:23.098469,571530,1615897763,98170996,mocap,-3.27665795898,7.33044433594,1.91355566406,0.233491980779,0.0518978084581,0.637195767833,0.732645665629
2021/03/16/13:29:23.106455,571531,1615897763,108170986,mocap,-3.28442822266,7.33174902344,1.91467358398,0.229880532239,0.052563076605,0.6379835661,0.73305460112
2021/03/16/13:29:23.118431,571532,1615897763,118170977,mocap,-3.29212792969,7.33323193359,1.91531091309,0.229232353082,0.051223429262,0.639698034194,0.731857302191
2021/03/16/13:29:23.126455,571533,1615897763,128171206,mocap,-3.29973022461,7.33470214844,1.91584436035,0.228787540409,0.0501364363695,0.641281456544,0.73068507964
2021/03/16/13:29:23.138294,571534,1615897763,138171196,mocap,-3.30724584961,7.33612695313,1.91632287598,0.228452953636,0.0496904543906,0.64267481156,0.72959521918
2021/03/16/13:29:23.146626,571535,1615897763,148171186,mocap,-3.31476660156,7.33759667969,1.9168470459,0.228094410522,0.0496268739894,0.643873634189,0.728654129832
2021/03/16/13:29:23.158527,571536,1615897763,158171177,mocap,-3.32223730469,7.33889697266,1.9172902832,0.227811476611,0.0491381549625,0.645107246428,0.727684015517
2021/03/16/13:29:23.166312,571537,1615897763,168171167,mocap,-3.32963989258,7.34031298828,1.91783837891,0.22717682241,0.0497276548588,0.646238513757,0.726838113438
2021/03/16/13:29:23.177295,571538,1615897763,178171158,mocap,-3.33699389648,7.34179931641,1.91856530762,0.226833250599,0.0506811143099,0.646806325738,0.726374326842
2021/03/16/13:29:23.188731,571539,1615897763,188171148,mocap,-3.34455859375,7.34310986328,1.91914196777,0.225955185377,0.0507238647939,0.647437612627,0.726082562551
2021/03/16/13:29:23.196855,571540,1615897763,198171139,mocap,-3.35215307617,7.34453417969,1.91982189941,0.225175268605,0.0514348850178,0.647904519755,0.725858304155
2021/03/16/13:29:23.206496,571541,1615897763,208171129,mocap,-3.35972583008,7.34578027344,1.92061523438,0.224070038297,0.0518701622512,0.648610753936,0.725538558363
2021/03/16/13:29:23.218052,571542,1615897763,218171120,mocap,-3.3673125,7.34699511719,1.92156933594,0.22273553271,0.0527546316541,0.649086136622,0.72546056342
2021/03/16/13:29:23.226898,571543,1615897763,228171110,mocap,-3.37514672852,7.34812109375,1.92223010254,0.221529016935,0.0523946199661,0.650165195984,0.724889585395
2021/03/16/13:29:23.237789,571544,1615897763,238171101,mocap,-3.38293286133,7.34927832031,1.92305004883,0.220525534399,0.0524344327395,0.650779319987,0.724641560793
2021/03/16/13:29:23.246439,571545,1615897763,248171091,mocap,-3.39074291992,7.35024951172,1.92373376465,0.219524585289,0.0523349162514,0.6514363063,0.724362307454
2021/03/16/13:29:23.258029,571546,1615897763,258171082,mocap,-3.3984831543,7.35113671875,1.9243729248,0.218961757522,0.0526116560124,0.651872803515,0.724119896351
2021/03/16/13:29:23.266218,571547,1615897763,268171072,mocap,-3.40649951172,7.35189453125,1.92477770996,0.218149243544,0.0518662331861,0.652904664591,0.723488977426
2021/03/16/13:29:23.278249,571548,1615897763,278171062,mocap,-3.41455322266,7.35262451172,1.92519165039,0.218107372907,0.0517514081873,0.65330236436,0.72315073558
2021/03/16/13:29:23.286774,571549,1615897763,288171053,mocap,-3.42266674805,7.35322167969,1.92552172852,0.217139120803,0.0505665186739,0.654633300011,0.722321856302
2021/03/16/13:29:23.297762,571550,1615897763,298171043,mocap,-3.43064477539,7.35370458984,1.92538830566,0.219651301481,0.0484002096413,0.655347986477,0.72106152697
2021/03/16/13:29:23.311398,571551,1615897763,308171034,mocap,-3.43853369141,7.35423144531,1.92573730469,0.216426989705,0.0503686863567,0.656127925354,0.721192410287
2021/03/16/13:29:23.317807,571552,1615897763,318171024,mocap,-3.44665893555,7.35455810547,1.92558813477,0.216100923953,0.0498289055802,0.656654720086,0.720848141272
2021/03/16/13:29:23.326297,571553,1615897763,328171015,mocap,-3.45488623047,7.35511669922,1.92519934082,0.21421986067,0.0507809481374,0.657186670549,0.72085838403
2021/03/16/13:29:23.337785,571554,1615897763,338171005,mocap,-3.46290869141,7.35501611328,1.92483068848,0.216437332874,0.0495566022326,0.657818381731,0.719704093867
2021/03/16/13:29:23.346639,571555,1615897763,348170996,mocap,-3.47102905273,7.35517382813,1.92442871094,0.216856629628,0.048529532055,0.659038661581,0.718530527457
2021/03/16/13:29:23.356496,571556,1615897763,358170986,mocap,-3.4791237793,7.35522363281,1.92390124512,0.218006565242,0.0486698483465,0.659129727043,0.718089409782
2021/03/16/13:29:23.366704,571557,1615897763,368170977,mocap,-3.48746484375,7.35515673828,1.92308349609,0.218403673543,0.0483638671112,0.660113027496,0.717085459952
2021/03/16/13:29:23.377591,571558,1615897763,378171206,mocap,-3.49559936523,7.35505371094,1.92217077637,0.220140998148,0.0484731748694,0.660444870565,0.716240789953
2021/03/16/13:29:23.386580,571559,1615897763,388171196,mocap,-3.50404785156,7.35491650391,1.92132763672,0.221657848554,0.0470950907188,0.662098046299,0.714336070699
2021/03/16/13:29:23.397723,571560,1615897763,398171186,mocap,-3.51231982422,7.35522753906,1.92016833496,0.219818599018,0.0504500529351,0.661012416483,0.715679499631
2021/03/16/13:29:23.406166,571561,1615897763,408171177,mocap,-3.52087426758,7.35470361328,1.91918103027,0.223979150015,0.0477537442417,0.663365105487,0.712390110272
2021/03/16/13:29:23.417496,571562,1615897763,418171167,mocap,-3.5293425293,7.35444238281,1.91806933594,0.225167750074,0.0475726930605,0.664300942095,0.711154385905
2021/03/16/13:29:23.426376,571563,1615897763,428171158,mocap,-3.53800170898,7.35424072266,1.91674377441,0.226592896449,0.0478653226558,0.665113940064,0.709921136551
2021/03/16/13:29:23.437506,571564,1615897763,438171148,mocap,-3.54635229492,7.35389160156,1.91527539062,0.22734925153,0.0495473228124,0.664540866441,0.710100575729
2021/03/16/13:29:23.446423,571565,1615897763,448171139,mocap,-3.55510961914,7.35358691406,1.91385778809,0.228856157789,0.0497086079441,0.665414204215,0.708786191577
2021/03/16/13:29:23.456555,571566,1615897763,458171129,mocap,-3.56390917969,7.35333007813,1.91252893066,0.230081154867,0.0505245247907,0.665566977293,0.708188217462
2021/03/16/13:29:23.466378,571567,1615897763,468171120,mocap,-3.57293994141,7.35321875,1.91119628906,0.232331269315,0.0495853827751,0.668089356088,0.70513833019
2021/03/16/13:29:23.476289,571568,1615897763,478171110,mocap,-3.58186206055,7.35287060547,1.90985852051,0.232651550576,0.0501572800756,0.668163542138,0.704921969213
2021/03/16/13:29:23.487176,571569,1615897763,488171101,mocap,-3.59076831055,7.35266503906,1.90815234375,0.234774072906,0.0510469951477,0.669079832556,0.703283382168
2021/03/16/13:29:23.496520,571570,1615897763,498171091,mocap,-3.60017895508,7.35230664062,1.9065447998,0.235784877353,0.0511853282535,0.669311735711,0.70271428426
2021/03/16/13:29:23.507475,571571,1615897763,508171082,mocap,-3.6091484375,7.35213476563,1.90500964355,0.236635174162,0.0524736070708,0.670000180125,0.70167660976
2021/03/16/13:29:23.516424,571572,1615897763,518171072,mocap,-3.61836962891,7.35183300781,1.90363269043,0.236863348604,0.0533405355863,0.670353991767,0.701196166876
2021/03/16/13:29:23.527996,571573,1615897763,528171062,mocap,-3.62785986328,7.35171923828,1.90215710449,0.237603338315,0.0546051260334,0.670696469353,0.70052065018
2021/03/16/13:29:23.538148,571574,1615897763,538171053,mocap,-3.63725854492,7.35147851562,1.90115844727,0.236979616647,0.0561502807023,0.670536358799,0.700763011047
2021/03/16/13:29:23.546336,571575,1615897763,548171043,mocap,-3.64695629883,7.35153173828,1.90002722168,0.237335397555,0.0573513670405,0.671033049627,0.700069550868
2021/03/16/13:29:23.556142,571576,1615897763,558171034,mocap,-3.65681030273,7.35150146484,1.89927746582,0.236183330693,0.0583033922395,0.670983086385,0.70042832739
2021/03/16/13:29:23.567227,571577,1615897763,568171024,mocap,-3.66680200195,7.35137597656,1.898703125,0.234871381923,0.0595311952555,0.67086403543,0.700880116972
2021/03/16/13:29:23.578296,571578,1615897763,578171015,mocap,-3.67688623047,7.35104052734,1.89827856445,0.232913136019,0.0606249121521,0.67036943997,0.701912319055
2021/03/16/13:29:23.586212,571579,1615897763,588171005,mocap,-3.68697607422,7.35093017578,1.89807177734,0.232369147391,0.0610186960819,0.67001723565,0.702394624362
2021/03/16/13:29:23.598166,571580,1615897763,598170996,mocap,-3.69712719727,7.35075634766,1.89785180664,0.231649182799,0.0615237573161,0.670164095278,0.702448266337
2021/03/16/13:29:23.606364,571581,1615897763,608170986,mocap,-3.70738452148,7.35057128906,1.89812438965,0.230500935037,0.0625788482627,0.669565307025,0.703303284361
2021/03/16/13:29:23.617071,571582,1615897763,618170977,mocap,-3.717703125,7.3501953125,1.89869274902,0.229294271663,0.0641052613739,0.668400610572,0.704666775226
2021/03/16/13:29:23.626712,571583,1615897763,628171206,mocap,-3.72794824219,7.34990283203,1.89951379395,0.228317393694,0.0651795976447,0.667794389461,0.705459743781
2021/03/16/13:29:23.636153,571584,1615897763,638171196,mocap,-3.73824853516,7.34952978516,1.90055029297,0.227538795103,0.066035679931,0.666655151068,0.706708076815
2021/03/16/13:29:23.648100,571585,1615897763,648171186,mocap,-3.74868725586,7.34901025391,1.90160644531,0.226905271895,0.0665876884607,0.665878843093,0.707591287326
2021/03/16/13:29:23.656424,571586,1615897763,658171177,mocap,-3.75904003906,7.3482890625,1.90256567383,0.226227351064,0.0671281662452,0.664992281373,0.70859032559
2021/03/16/13:29:23.667950,571587,1615897763,668171167,mocap,-3.76933544922,7.34760351562,1.9038059082,0.226420459018,0.0674473188323,0.664466195914,0.7089917418
2021/03/16/13:29:23.676561,571588,1615897763,678171158,mocap,-3.77962817383,7.34687695313,1.90515136719,0.226181578396,0.0679123755399,0.663911217958,0.70954330766
2021/03/16/13:29:23.688045,571589,1615897763,688171148,mocap,-3.79008544922,7.34590234375,1.90638806152,0.226139442343,0.0677058769392,0.663299786545,0.710148055357
2021/03/16/13:29:23.696677,571590,1615897763,698171139,mocap,-3.80035717773,7.34517431641,1.9080760498,0.226356917405,0.0664005596204,0.663172577937,0.710320810138
2021/03/16/13:29:23.707755,571591,1615897763,708171129,mocap,-3.81065112305,7.34460107422,1.90935241699,0.227785621216,0.0652207950962,0.664122900362,0.709084427719
2021/03/16/13:29:23.716645,571592,1615897763,718171120,mocap,-3.82107495117,7.34364111328,1.91056494141,0.227506974331,0.0636343039436,0.66413450765,0.709307129323
2021/03/16/13:29:23.727624,571593,1615897763,728171110,mocap,-3.83142138672,7.34255712891,1.91137231445,0.227179553358,0.0621427397326,0.664715902441,0.708999633953
2021/03/16/13:29:23.736381,571594,1615897763,738171101,mocap,-3.84170703125,7.34185107422,1.91249047852,0.227783394851,0.0603498681441,0.665854035246,0.707891949842
2021/03/16/13:29:23.747777,571595,1615897763,748171091,mocap,-3.85176049805,7.34141162109,1.91402697754,0.228418290558,0.0585036778244,0.666101503295,0.707609493415
2021/03/16/13:29:23.756293,571596,1615897763,758171082,mocap,-3.86180810547,7.34076660156,1.91521569824,0.228544988846,0.0574129461508,0.666489073259,0.707292897591
2021/03/16/13:29:23.767561,571597,1615897763,768171072,mocap,-3.87176049805,7.34033886719,1.91638110352,0.2298027927,0.0560203637818,0.667449842077,0.706090010242
2021/03/16/13:29:23.776473,571598,1615897763,778171062,mocap,-3.88165966797,7.33983300781,1.9176105957,0.229840696875,0.0551204510477,0.667265178375,0.706322980511
2021/03/16/13:29:23.787675,571599,1615897763,788171053,mocap,-3.8914675293,7.339578125,1.91875146484,0.230367559924,0.054800634347,0.667184024448,0.706252889313
2021/03/16/13:29:23.796724,571600,1615897763,798171043,mocap,-3.90126147461,7.33931738281,1.91988806152,0.231479569796,0.0531996568887,0.667986539798,0.70525241946
2021/03/16/13:29:23.807954,571601,1615897763,808171034,mocap,-3.91106567383,7.33903125,1.92091101074,0.231812890768,0.0526585807571,0.667573286245,0.705574779312
2021/03/16/13:29:23.817595,571602,1615897763,818171024,mocap,-3.92080175781,7.33893945312,1.92198657227,0.232667429029,0.0511997850298,0.667787165541,0.705198377103
2021/03/16/13:29:23.827746,571603,1615897763,828171015,mocap,-3.93048901367,7.33888085938,1.92299609375,0.233254680359,0.0500243859433,0.667717674674,0.705154539782
2021/03/16/13:29:23.836427,571604,1615897763,838171005,mocap,-3.94033105469,7.33873828125,1.92395288086,0.23252702978,0.0499518487735,0.667072557089,0.70601005334
2021/03/16/13:29:23.846532,571605,1615897763,848170996,mocap,-3.94996655273,7.33890673828,1.92493078613,0.233565871538,0.0477284779561,0.66772534091,0.705203395023
2021/03/16/13:29:23.856678,571606,1615897763,858170986,mocap,-3.9596262207,7.33910253906,1.9259161377,0.233924362467,0.0467500968923,0.667383452394,0.70547369482
2021/03/16/13:29:23.866395,571607,1615897763,868170977,mocap,-3.96932861328,7.33933740234,1.92696704102,0.232974520089,0.0456945033872,0.666921379984,0.706293693639
2021/03/16/13:29:23.877689,571608,1615897763,878171206,mocap,-3.9792902832,7.33977587891,1.92737426758,0.234175218693,0.0446336735507,0.666776187502,0.706101498348
2021/03/16/13:29:23.886320,571609,1615897763,888171196,mocap,-3.98901098633,7.34020019531,1.92801879883,0.233691168039,0.0438994707746,0.666205736114,0.706845951019
2021/03/16/13:29:23.898812,571610,1615897763,898171186,mocap,-3.99856494141,7.34068701172,1.9284876709,0.233762205106,0.042987790138,0.665690881281,0.707363356837
2021/03/16/13:29:23.906441,571611,1615897763,908171177,mocap,-4.00821582031,7.34132568359,1.92889147949,0.233227923443,0.0423426371148,0.665284599114,0.707960612187
2021/03/16/13:29:23.917638,571612,1615897763,918171167,mocap,-4.01776416016,7.3419609375,1.92935168457,0.231671161549,0.041951518922,0.664658132099,0.709082579084
2021/03/16/13:29:23.928640,571613,1615897763,928171158,mocap,-4.0272878418,7.34269384766,1.92953344727,0.230338175057,0.0421558425775,0.66332481141,0.710751299198
2021/03/16/13:29:23.938522,571614,1615897763,938171148,mocap,-4.03707910156,7.34358251953,1.92942675781,0.231262250663,0.041909529531,0.662685887211,0.711061723567
2021/03/16/13:29:23.946439,571615,1615897763,948171139,mocap,-4.04678808594,7.34454980469,1.92942700195,0.230565544168,0.0424828275166,0.661786755063,0.712090601506
2021/03/16/13:29:23.956315,571616,1615897763,958171129,mocap,-4.05619628906,7.34540917969,1.92948632813,0.228815497807,0.0422050047021,0.660982432225,0.713417418378
2021/03/16/13:29:23.967179,571617,1615897763,968171120,mocap,-4.06577685547,7.34649267578,1.92932788086,0.228192850863,0.0424030422482,0.660161475819,0.714364621162
2021/03/16/13:29:23.976321,571618,1615897763,978171110,mocap,-4.07559130859,7.34752832031,1.92912988281,0.226949964247,0.0434147258307,0.65870651368,0.71604092693
2021/03/16/13:29:23.988436,571619,1615897763,988171101,mocap,-4.08526538086,7.34859814453,1.92864294434,0.226472535436,0.0435129542356,0.65779203954,0.717026117759
2021/03/16/13:29:23.996171,571620,1615897763,998171091,mocap,-4.09492456055,7.34970800781,1.9282376709,0.225999467885,0.0436980875757,0.65686669222,0.718011736076
2021/03/16/13:29:24.008155,571621,1615897764,8171082,mocap,-4.10478857422,7.35085351563,1.92718164062,0.226418632222,0.0436529669089,0.656668095137,0.718064095561
2021/03/16/13:29:24.016689,571622,1615897764,18171072,mocap,-4.11442724609,7.35212988281,1.92655480957,0.226923547803,0.0441074446506,0.6552648588,0.719157985548
2021/03/16/13:29:24.028172,571623,1615897764,28171062,mocap,-4.12436328125,7.35324853516,1.92568041992,0.225660507666,0.0448183413779,0.654141634206,0.720532716981
2021/03/16/13:29:24.036263,571624,1615897764,38171053,mocap,-4.13429345703,7.35435791016,1.92473376465,0.225454489905,0.0451642030541,0.652652644581,0.721924509275
2021/03/16/13:29:24.048122,571625,1615897764,48171043,mocap,-4.14429785156,7.35565673828,1.92352941895,0.226227076241,0.0452425394959,0.651651486796,0.722582011662
2021/03/16/13:29:24.056468,571626,1615897764,58171034,mocap,-4.15426806641,7.35700830078,1.92240844727,0.226837732852,0.0450093996191,0.651110852232,0.722892417207
2021/03/16/13:29:24.068093,571627,1615897764,68171024,mocap,-4.16426904297,7.35823193359,1.92130859375,0.225504574763,0.0466709376867,0.648945880962,0.725147390747
2021/03/16/13:29:24.076673,571628,1615897764,78171015,mocap,-4.17436523438,7.35952148437,1.91975756836,0.227174405706,0.0467142174469,0.647882858045,0.725573823938
2021/03/16/13:29:24.087914,571629,1615897764,88171005,mocap,-4.18457226563,7.36099316406,1.91830493164,0.227748856133,0.0469551217972,0.647171517981,0.726012885986
2021/03/16/13:29:24.096327,571630,1615897764,98170996,mocap,-4.19473339844,7.36226806641,1.91681774902,0.226678573167,0.0477771580914,0.645501478436,0.72777882536
2021/03/16/13:29:24.107971,571631,1615897764,108170986,mocap,-4.20509375,7.36363525391,1.91522973633,0.226850807627,0.0485979642144,0.644346941894,0.72869332041
2021/03/16/13:29:24.116371,571632,1615897764,118170977,mocap,-4.21531689453,7.36512695313,1.91354931641,0.227548158961,0.0490414001844,0.643424871283,0.72926073986
2021/03/16/13:29:24.127978,571633,1615897764,128171206,mocap,-4.22572314453,7.36668408203,1.91158996582,0.228312090054,0.0498030386218,0.642711194134,0.729599592429
2021/03/16/13:29:24.136382,571634,1615897764,138171196,mocap,-4.23626074219,7.36797167969,1.90998242187,0.227803085549,0.0505753440345,0.641095082421,0.731125840779
2021/03/16/13:29:24.147830,571635,1615897764,148171186,mocap,-4.24673291016,7.36954541016,1.90820056152,0.228241359617,0.0511696138348,0.640818017808,0.731190675332
2021/03/16/13:29:24.156394,571636,1615897764,158171177,mocap,-4.25725732422,7.37118701172,1.90638708496,0.229776313376,0.0517955476113,0.640406041567,0.731026783114
2021/03/16/13:29:24.167824,571637,1615897764,168171167,mocap,-4.26791845703,7.37275146484,1.90479333496,0.230272437837,0.0521604419468,0.639847641262,0.731333638771
2021/03/16/13:29:24.176315,571638,1615897764,178171158,mocap,-4.27867578125,7.37427685547,1.90368615723,0.229398863702,0.052848932193,0.639077208306,0.732231845364
2021/03/16/13:29:24.188231,571639,1615897764,188171148,mocap,-4.28940771484,7.3760078125,1.90231396484,0.230017326408,0.0538002150089,0.638584633538,0.732398285804
2021/03/16/13:29:24.196394,571640,1615897764,198171139,mocap,-4.30023583984,7.37769677734,1.90125537109,0.230350882951,0.0541463694366,0.638481561691,0.732357794184
2021/03/16/13:29:24.207734,571641,1615897764,208171129,mocap,-4.31108056641,7.37933349609,1.90070629883,0.229503566574,0.0556717717615,0.637521374085,0.733345258387
2021/03/16/13:29:24.217592,571642,1615897764,218171120,mocap,-4.32204638672,7.38086181641,1.89978405762,0.22891848614,0.0570088675892,0.637064057439,0.73382266432
2021/03/16/13:29:24.226317,571643,1615897764,228171110,mocap,-4.33282568359,7.38256835938,1.89928198242,0.229873541188,0.0584037644719,0.63701003994,0.733461232551
2021/03/16/13:29:24.237370,571644,1615897764,238171101,mocap,-4.34369824219,7.38447021484,1.89914172363,0.231176995103,0.0589450843397,0.637077386917,0.732949580505
2021/03/16/13:29:24.246619,571645,1615897764,248171091,mocap,-4.35459033203,7.38606347656,1.89924365234,0.231650954099,0.0593987998083,0.637199127711,0.732657423926
2021/03/16/13:29:24.256534,571646,1615897764,258171082,mocap,-4.36561083984,7.38762646484,1.89990026855,0.231660410622,0.0613432615949,0.636640326516,0.73297991157
2021/03/16/13:29:24.266222,571647,1615897764,268171072,mocap,-4.376640625,7.38933544922,1.90087487793,0.233596491181,0.0622438452135,0.637075572361,0.73191058178
2021/03/16/13:29:24.277213,571648,1615897764,278171062,mocap,-4.3876875,7.39099560547,1.90242297363,0.233958747822,0.0634706844888,0.637137575656,0.731635485324
2021/03/16/13:29:24.286457,571649,1615897764,288171053,mocap,-4.39913330078,7.39259033203,1.90414440918,0.233885980869,0.0631771603158,0.637910005937,0.731010815993
2021/03/16/13:29:24.296400,571650,1615897764,298171043,mocap,-4.41052050781,7.39410742187,1.90602319336,0.233934100056,0.0631378387734,0.638904153869,0.730130087788
2021/03/16/13:29:24.308119,571651,1615897764,308171034,mocap,-4.42187695313,7.39548486328,1.90806152344,0.2338724521,0.0624488551618,0.639964912127,0.729279598221
2021/03/16/13:29:24.316203,571652,1615897764,318171024,mocap,-4.43336328125,7.39691455078,1.91013928223,0.234157873286,0.0611537802406,0.641507086295,0.727941603956
2021/03/16/13:29:24.328412,571653,1615897764,328171015,mocap,-4.44484863281,7.39814013672,1.91240490723,0.233815191212,0.0596388638476,0.643161588729,0.726716479013
2021/03/16/13:29:24.336162,571654,1615897764,338171005,mocap,-4.45605175781,7.39945849609,1.91434033203,0.23442242666,0.058353029138,0.645018814054,0.724977085095
2021/03/16/13:29:24.348223,571655,1615897764,348170996,mocap,-4.46737890625,7.40065478516,1.91640698242,0.233118436086,0.0565179246278,0.646740604158,0.724008346907
2021/03/16/13:29:24.356446,571656,1615897764,358170986,mocap,-4.47856787109,7.40180712891,1.91835827637,0.232129982156,0.0541921763259,0.648789358284,0.722669526571
2021/03/16/13:29:24.368493,571657,1615897764,368170977,mocap,-4.48972363281,7.40276416016,1.9200604248,0.230854326528,0.0533611870087,0.649980414445,0.722069466626
2021/03/16/13:29:24.376295,571658,1615897764,378171206,mocap,-4.50043505859,7.40377148438,1.92157897949,0.23039150139,0.052071257199,0.651727566772,0.720735410288
2021/03/16/13:29:24.388231,571659,1615897764,388171196,mocap,-4.51111962891,7.40476318359,1.9229354248,0.230105766322,0.05141346308,0.653129864037,0.719603627652
2021/03/16/13:29:24.396106,571660,1615897764,398171186,mocap,-4.52156347656,7.40565917969,1.9241697998,0.230374695819,0.0511505346999,0.654713845763,0.718095328367
2021/03/16/13:29:24.408293,571661,1615897764,408171177,mocap,-4.5318984375,7.40651220703,1.92543334961,0.230538771249,0.0512714578262,0.655591286793,0.71723299116
2021/03/16/13:29:24.416099,571662,1615897764,418171167,mocap,-4.54206347656,7.40738085938,1.92651525879,0.231262934175,0.052234091932,0.656371212371,0.716216359639
2021/03/16/13:29:24.428147,571663,1615897764,428171158,mocap,-4.55209130859,7.40821142578,1.92795446777,0.231601691661,0.0526534795773,0.656821504225,0.715663187169
2021/03/16/13:29:24.437954,571664,1615897764,438171148,mocap,-4.56222802734,7.40898291016,1.92899682617,0.23205701262,0.0535161454233,0.657740239171,0.714607111335
2021/03/16/13:29:24.446260,571665,1615897764,448171139,mocap,-4.57226171875,7.4096640625,1.93002575684,0.232732734371,0.0541397030485,0.658550476874,0.713593454299
2021/03/16/13:29:24.457021,571666,1615897764,458171129,mocap,-4.58232763672,7.41023144531,1.93125378418,0.232170870459,0.0547579631322,0.65920982803,0.713120356215
2021/03/16/13:29:24.466403,571667,1615897764,468171120,mocap,-4.59240380859,7.41060205078,1.93238879395,0.23187750989,0.0542811449418,0.660401873967,0.712148683646
2021/03/16/13:29:24.477769,571668,1615897764,478171110,mocap,-4.60248242188,7.41106591797,1.93343835449,0.233204444404,0.0540915675349,0.662124879458,0.710127054002
2021/03/16/13:29:24.486556,571669,1615897764,488171101,mocap,-4.61254101563,7.41130810547,1.93456945801,0.233710650857,0.0540428213721,0.663173505957,0.708984927041
2021/03/16/13:29:24.497880,571670,1615897764,498171091,mocap,-4.62252685547,7.41144775391,1.9352935791,0.234556309217,0.053344139442,0.664688931292,0.707337506759
2021/03/16/13:29:24.506260,571671,1615897764,508171082,mocap,-4.63273291016,7.41154931641,1.93667077637,0.23409524306,0.0527515165769,0.665361368695,0.706902345345
2021/03/16/13:29:24.516331,571672,1615897764,518171072,mocap,-4.64270556641,7.41157324219,1.9376817627,0.234460922224,0.0513414928708,0.666971800957,0.705365674384
2021/03/16/13:29:24.526694,571673,1615897764,528171062,mocap,-4.65274414062,7.41167480469,1.93850500488,0.235092744951,0.0502388408835,0.668583077092,0.70370740835
2021/03/16/13:29:24.537666,571674,1615897764,538171053,mocap,-4.66279492188,7.41160791016,1.93932104492,0.235080837878,0.0494229501491,0.669483862475,0.70291232835
2021/03/16/13:29:24.546767,571675,1615897764,548171043,mocap,-4.67295117187,7.41155126953,1.93997155762,0.236368973965,0.0485580488055,0.670260225933,0.70179985845
2021/03/16/13:29:24.556655,571676,1615897764,558171034,mocap,-4.68294238281,7.41127636719,1.94056848145,0.238018467878,0.0467612924239,0.671198059962,0.700466827597
2021/03/16/13:29:24.566483,571677,1615897764,568171024,mocap,-4.69306835938,7.41125,1.94144360352,0.236547952344,0.0469980345589,0.672138553241,0.700047147775
