time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/14:42:44.374540,904517,1615902164,378171206,mocap,4.66597558594,8.32946582031,1.89860314941,0.137138854885,0.242784130261,0.960253177217,-0.0127531026449
2021/03/16/14:42:44.384509,904518,1615902164,388171196,mocap,4.66532177734,8.32351367188,1.89916809082,0.136566024683,0.243227549638,0.960217392157,-0.0131389505173
2021/03/16/14:42:44.394298,904519,1615902164,398171186,mocap,4.66455175781,8.31791210937,1.89988195801,0.136644639398,0.243472507053,0.960138236638,-0.0135626565206
2021/03/16/14:42:44.404368,904520,1615902164,408171177,mocap,4.66368701172,8.31219238281,1.9007322998,0.136063810311,0.245009235662,0.959826556062,-0.0137873466135
2021/03/16/14:42:44.414184,904521,1615902164,418171167,mocap,4.66314990234,8.30595996094,1.90089782715,0.136658757229,0.247573284291,0.959080320325,-0.014027868261
2021/03/16/14:42:44.424613,904522,1615902164,428171158,mocap,4.66213574219,8.30029101562,1.9024864502,0.135015530596,0.245044916582,0.95996117034,-0.0140832845498
2021/03/16/14:42:44.434538,904523,1615902164,438171148,mocap,4.66147705078,8.29401074219,1.90270043945,0.136367343738,0.247069170271,0.959233704143,-0.0152146809453
2021/03/16/14:42:44.445382,904524,1615902164,448171139,mocap,4.66080322266,8.28844726563,1.90432067871,0.134490026837,0.243781675049,0.960347017437,-0.0147151596093
2021/03/16/14:42:44.454375,904525,1615902164,458171129,mocap,4.65989501953,8.28208007813,1.90441479492,0.135483666387,0.246252195745,0.959562838056,-0.0155943736748
2021/03/16/14:42:44.464024,904526,1615902164,468171120,mocap,4.65916455078,8.27668164063,1.90577331543,0.133953184167,0.24216335351,0.960807427077,-0.0162033376024
2021/03/16/14:42:44.474694,904527,1615902164,478171110,mocap,4.66011865234,8.2701171875,1.90579528809,0.147273170483,0.239963327171,0.959168472799,-0.0269083247768
2021/03/16/14:42:44.485195,904528,1615902164,488171101,mocap,4.65929541016,8.26452246094,1.9063046875,0.146550644615,0.238987138373,0.959513120308,-0.0272513901445
2021/03/16/14:42:44.494331,904529,1615902164,498171091,mocap,4.65881445313,8.25892285156,1.90678186035,0.146195220694,0.238236455733,0.959770525251,-0.0266624333588
2021/03/16/14:42:44.504132,904530,1615902164,508171082,mocap,4.65809326172,8.25303515625,1.90630566406,0.146695508367,0.241674832839,0.958823903442,-0.027026560362
2021/03/16/14:42:44.516425,904531,1615902164,518171072,mocap,4.65734277344,8.24798730469,1.90710144043,0.146010301594,0.238897615335,0.959615449253,-0.0273332811159
2021/03/16/14:42:44.524274,904532,1615902164,528171062,mocap,4.65678076172,8.24265820312,1.90733312988,0.145078482632,0.238357669458,0.95990673079,-0.0267755332274
2021/03/16/14:42:44.534424,904533,1615902164,538171053,mocap,4.65600390625,8.23714648437,1.90752612305,0.144359919932,0.239835019467,0.959638306584,-0.0270870705131
2021/03/16/14:42:44.545082,904534,1615902164,548171043,mocap,4.65542529297,8.23205273437,1.9077064209,0.1445318756,0.240432388992,0.959477369768,-0.0265701881444
2021/03/16/14:42:44.554142,904535,1615902164,558171034,mocap,4.65487841797,8.22671972656,1.90812731934,0.144079559337,0.23973061536,0.959724746473,-0.0264331910507
2021/03/16/14:42:44.566079,904536,1615902164,568171024,mocap,4.65425537109,8.22101171875,1.90761425781,0.143972835023,0.24376086825,0.95872666573,-0.0263752329137
2021/03/16/14:42:44.574261,904537,1615902164,578171015,mocap,4.65378271484,8.21602929687,1.9085682373,0.143579218279,0.240721880565,0.959557860962,-0.02620497945
2021/03/16/14:42:44.584065,904538,1615902164,588171005,mocap,4.6534140625,8.21062207031,1.90909069824,0.142511348795,0.240072594348,0.959893636585,-0.0256880285924
2021/03/16/14:42:44.594845,904539,1615902164,598170996,mocap,4.65282226562,8.20500390625,1.90956726074,0.141851681944,0.241070935436,0.959751560355,-0.0252953971126
2021/03/16/14:42:44.604338,904540,1615902164,608170986,mocap,4.65247949219,8.19965039062,1.91006591797,0.141955836389,0.24068452931,0.959834186495,-0.0252553678858
2021/03/16/14:42:44.614568,904541,1615902164,618170977,mocap,4.65230322266,8.19401757813,1.91066333008,0.142206580759,0.239469347705,0.960112675174,-0.0248065735411
2021/03/16/14:42:44.625892,904542,1615902164,628171206,mocap,4.65204003906,8.18832910156,1.91132873535,0.140933596837,0.239744348369,0.960259958537,-0.0236892375805
2021/03/16/14:42:44.634271,904543,1615902164,638171196,mocap,4.65179736328,8.18272314453,1.91203076172,0.142112432773,0.238346485359,0.960409849181,-0.0246562601777
2021/03/16/14:42:44.644035,904544,1615902164,648171186,mocap,4.65158642578,8.17697363281,1.91263024902,0.141788886976,0.237641110583,0.960644227532,-0.0241927240559
2021/03/16/14:42:44.654667,904545,1615902164,658171177,mocap,4.65155957031,8.17133496094,1.91332727051,0.142342033128,0.237397656061,0.960638356361,-0.0235595508312
2021/03/16/14:42:44.667942,904546,1615902164,668171167,mocap,4.65156591797,8.165609375,1.9138671875,0.142933103237,0.235764990456,0.960944679668,-0.023881505558
2021/03/16/14:42:44.673942,904547,1615902164,678171158,mocap,4.65158105469,8.15992626953,1.9142199707,0.143269350772,0.235441649102,0.960985097249,-0.0234256922515
2021/03/16/14:42:44.685090,904548,1615902164,688171148,mocap,4.65169140625,8.15411132812,1.91480773926,0.143289012186,0.234705073892,0.961167036725,-0.023231675225
2021/03/16/14:42:44.694759,904549,1615902164,698171139,mocap,4.65176757812,8.14863037109,1.91513305664,0.144297665402,0.234255528441,0.961118657784,-0.023525775297
2021/03/16/14:42:44.705684,904550,1615902164,708171129,mocap,4.65184863281,8.14275927734,1.9149786377,0.142597238667,0.234832372851,0.96124983573,-0.0227710244409
2021/03/16/14:42:44.714364,904551,1615902164,718171120,mocap,4.65197900391,8.13728808594,1.91547717285,0.145510016969,0.234874358116,0.960792988091,-0.0231885736897
2021/03/16/14:42:44.725925,904552,1615902164,728171110,mocap,4.65213476563,8.13133154297,1.91486828613,0.147543040016,0.237115033612,0.959920771739,-0.0236563141605
2021/03/16/14:42:44.733970,904553,1615902164,738171101,mocap,4.65239941406,8.12583349609,1.91553027344,0.14668034157,0.236016342874,0.960350935328,-0.0225221057739
2021/03/16/14:42:44.745631,904554,1615902164,748171091,mocap,4.65259033203,8.12028417969,1.91544921875,0.147213376613,0.236419062879,0.960174296235,-0.0223511553487
2021/03/16/14:42:44.754190,904555,1615902164,758171082,mocap,4.65282910156,8.11436767578,1.91523583984,0.147408950156,0.236604250839,0.960117028586,-0.0215484729187
2021/03/16/14:42:44.765551,904556,1615902164,768171072,mocap,4.65308300781,8.10856933594,1.91491479492,0.148336528524,0.238464466479,0.959528355037,-0.0208882720147
2021/03/16/14:42:44.774414,904557,1615902164,778171062,mocap,4.65334375,8.10284082031,1.91477307129,0.149520355278,0.238055162429,0.959438014679,-0.0212625167524
2021/03/16/14:42:44.785449,904558,1615902164,788171053,mocap,4.6535703125,8.09685498047,1.91445300293,0.14920874352,0.240072499325,0.959012196248,-0.0199387635549
2021/03/16/14:42:44.794209,904559,1615902164,798171043,mocap,4.65385888672,8.09108007812,1.91397668457,0.150289659548,0.240618621323,0.958694289826,-0.0205171381219
2021/03/16/14:42:44.805608,904560,1615902164,808171034,mocap,4.65421533203,8.08459521484,1.91276757812,0.150711762169,0.24512536162,0.957510123822,-0.0193360977103
2021/03/16/14:42:44.814125,904561,1615902164,818171024,mocap,4.65450195313,8.07894238281,1.91296496582,0.151280686067,0.242629859152,0.958050733688,-0.0195882840492
2021/03/16/14:42:44.825569,904562,1615902164,828171015,mocap,4.65492724609,8.07277685547,1.91234912109,0.151263573685,0.244652586509,0.957561548411,-0.0184478611088
2021/03/16/14:42:44.833998,904563,1615902164,838171005,mocap,4.65533007812,8.06653808594,1.91151806641,0.152438993177,0.245494923702,0.957164288052,-0.018196652505
2021/03/16/14:42:44.845271,904564,1615902164,848170996,mocap,4.65425976563,8.06116113281,1.91154467773,0.139338044374,0.248670218527,0.958486105138,-0.00723881134876
2021/03/16/14:42:44.854287,904565,1615902164,858170986,mocap,4.65618798828,8.05413037109,1.91010070801,0.15275260165,0.247261494577,0.956683177321,-0.0169025568718
2021/03/16/14:42:44.865072,904566,1615902164,868170977,mocap,4.65667529297,8.04783251953,1.9093482666,0.1533423653,0.248576112465,0.956247639497,-0.0169259269837
2021/03/16/14:42:44.874460,904567,1615902164,878171206,mocap,4.65717529297,8.041421875,1.90841760254,0.15420928323,0.248996662871,0.956003750778,-0.0166427723758
2021/03/16/14:42:44.886242,904568,1615902164,888171196,mocap,4.65770507812,8.03493408203,1.90748840332,0.153873559886,0.25050021143,0.955679604634,-0.0157822414843
2021/03/16/14:42:44.894297,904569,1615902164,898171186,mocap,4.65809521484,8.02845605469,1.90651464844,0.153961415055,0.250429045546,0.955685358144,-0.015705561873
2021/03/16/14:42:44.906277,904570,1615902164,908171177,mocap,4.65869042969,8.0219609375,1.90559802246,0.153939477957,0.251600825981,0.955400182489,-0.0144963596625
2021/03/16/14:42:44.914229,904571,1615902164,918171167,mocap,4.65929541016,8.01524316406,1.90431213379,0.152142242934,0.252494505011,0.955466606843,-0.0135211163966
2021/03/16/14:42:44.926143,904572,1615902164,928171158,mocap,4.65985009766,8.00848974609,1.90304272461,0.155127580187,0.255077160261,0.954301654993,-0.0133953465809
2021/03/16/14:42:44.934083,904573,1615902164,938171148,mocap,4.66054785156,8.00203125,1.90266271973,0.151804569614,0.25244789287,0.95555256642,-0.0120306271147
2021/03/16/14:42:44.946004,904574,1615902164,948171139,mocap,4.66113476563,7.99538867188,1.90225012207,0.154145971096,0.251464831624,0.955438900697,-0.0118731560905
2021/03/16/14:42:44.954102,904575,1615902164,958171129,mocap,4.66184228516,7.98853076172,1.90159521484,0.153953605551,0.250839875146,0.955644693028,-0.0109943345241
2021/03/16/14:42:44.966175,904576,1615902164,968171120,mocap,4.66262255859,7.98182275391,1.90103527832,0.154686355482,0.249547601602,0.955871564494,-0.0103762934061
2021/03/16/14:42:44.975920,904577,1615902164,978171110,mocap,4.6632421875,7.97458251953,1.89966186523,0.154742935389,0.251235523354,0.955431687454,-0.00925339374052
2021/03/16/14:42:44.984222,904578,1615902164,988171101,mocap,4.66411767578,7.96815917969,1.89978930664,0.153376633551,0.246964333801,0.956778286569,-0.00771535233484
2021/03/16/14:42:44.996000,904579,1615902164,998171091,mocap,4.66489355469,7.96099267578,1.89857250977,0.154183446717,0.248559116904,0.956245130639,-0.00640904154387
2021/03/16/14:42:45.003993,904580,1615902165,8171082,mocap,4.66571923828,7.95493115234,1.89873522949,0.15359178623,0.245204188533,0.957212578859,-0.00534380071988
2021/03/16/14:42:45.015856,904581,1615902165,18171072,mocap,4.66661279297,7.94820117187,1.89835144043,0.153503854825,0.244378756805,0.957445117446,-0.00379795370254
2021/03/16/14:42:45.024172,904582,1615902165,28171062,mocap,4.66751416016,7.94217333984,1.89794335937,0.15397700908,0.244057665771,0.957454494386,-0.00279941927594
2021/03/16/14:42:45.035597,904583,1615902165,38171053,mocap,4.66835742188,7.93532275391,1.89727709961,0.153461837964,0.247533127341,0.956648722903,-0.000180593000069
2021/03/16/14:42:45.044215,904584,1615902165,48171043,mocap,4.66929589844,7.92947705078,1.89795788574,0.15266566806,0.244909537925,0.957449661966,0.0016298856026
2021/03/16/14:42:45.055797,904585,1615902165,58171034,mocap,4.67028173828,7.92336181641,1.89809716797,0.152218021368,0.246074028639,0.9572146493,0.00416536306083
2021/03/16/14:42:45.064075,904586,1615902165,68171024,mocap,4.67124804688,7.91703710938,1.89843505859,0.152327449343,0.245855653995,0.95724249085,0.0061775721478
2021/03/16/14:42:45.075678,904587,1615902165,78171015,mocap,4.67228027344,7.91092480469,1.89888171387,0.151571823183,0.247484149249,0.956923817424,0.00862419930596
2021/03/16/14:42:45.084171,904588,1615902165,88171005,mocap,4.67325390625,7.90500146484,1.89968701172,0.151747629965,0.24694472022,0.957020249595,0.0101590127304
2021/03/16/14:42:45.095785,904589,1615902165,98170996,mocap,4.67433642578,7.89874462891,1.90053076172,0.151650740104,0.248077363984,0.956709523522,0.0129054217369
2021/03/16/14:42:45.104232,904590,1615902165,108170986,mocap,4.67526513672,7.89275683594,1.90151757812,0.151652936452,0.24789794681,0.956738360994,0.0141317691221
2021/03/16/14:42:45.115674,904591,1615902165,118170977,mocap,4.67640576172,7.88643994141,1.90262695312,0.152552251021,0.247905095499,0.95657068965,0.0156009937294
2021/03/16/14:42:45.124226,904592,1615902165,128171206,mocap,4.67754785156,7.88031982422,1.90358496094,0.153316953442,0.247482485684,0.956529034001,0.0172785607839
2021/03/16/14:42:45.135622,904593,1615902165,138171196,mocap,4.67852197266,7.87390771484,1.90379602051,0.155625431576,0.249431254397,0.955650875547,0.0172098294281
2021/03/16/14:42:45.144407,904594,1615902165,148171186,mocap,4.67968359375,7.86813037109,1.90540283203,0.155593631593,0.247052471531,0.956253498669,0.0183012743092
2021/03/16/14:42:45.155473,904595,1615902165,158171177,mocap,4.68071972656,7.86223681641,1.90607299805,0.157306108712,0.246432806142,0.956125812009,0.0186841720232
2021/03/16/14:42:45.164329,904596,1615902165,168171167,mocap,4.6817890625,7.85644042969,1.90658105469,0.158954195209,0.24545362193,0.956098000283,0.019044383488
2021/03/16/14:42:45.175594,904597,1615902165,178171158,mocap,4.68278808594,7.85051855469,1.90728869629,0.160458422702,0.245469290509,0.95583154648,0.0195951305073
2021/03/16/14:42:45.183828,904598,1615902165,188171148,mocap,4.68362255859,7.84487451172,1.9075892334,0.161541973782,0.245840067653,0.955542305324,0.0201431563568
2021/03/16/14:42:45.195490,904599,1615902165,198171139,mocap,4.68450097656,7.83941845703,1.90795300293,0.162806638781,0.246122343681,0.955246939688,0.020520087848
2021/03/16/14:42:45.204242,904600,1615902165,208171129,mocap,4.68518261719,7.83365185547,1.90773815918,0.165256818801,0.248711498279,0.954151593461,0.0206763476014
2021/03/16/14:42:45.215210,904601,1615902165,218171120,mocap,4.68588330078,7.82821484375,1.90888122559,0.164045318525,0.246881643971,0.954807274293,0.0219466072838
2021/03/16/14:42:45.224192,904602,1615902165,228171110,mocap,4.68652050781,7.82290185547,1.90911022949,0.165529470309,0.247228068886,0.954450155121,0.0224317102081
2021/03/16/14:42:45.235435,904603,1615902165,238171101,mocap,4.68701269531,7.81770019531,1.9094588623,0.165795684565,0.247486656395,0.954307604186,0.0236462635104
2021/03/16/14:42:45.244144,904604,1615902165,248171091,mocap,4.68742919922,7.81198828125,1.9091673584,0.167476697412,0.250144039749,0.953299944097,0.0244688700947
2021/03/16/14:42:45.255431,904605,1615902165,258171082,mocap,4.68785986328,7.80683837891,1.91026013184,0.166751216873,0.248393409072,0.953847197221,0.0258896876112
2021/03/16/14:42:45.264111,904606,1615902165,268171072,mocap,4.68812988281,7.80162402344,1.91066430664,0.167250694745,0.248144652805,0.953807070838,0.0265238253791
2021/03/16/14:42:45.274039,904607,1615902165,278171062,mocap,4.68841699219,7.79636376953,1.91093444824,0.168213203733,0.248308338366,0.953569738407,0.0274234320029
2021/03/16/14:42:45.285254,904608,1615902165,288171053,mocap,4.68860742188,7.79104882812,1.91130493164,0.168403724046,0.24853338049,0.953440465469,0.0286813503505
2021/03/16/14:42:45.294115,904609,1615902165,298171043,mocap,4.68866552734,7.78571826172,1.91185876465,0.168396647847,0.247792283311,0.953597334784,0.0298943300949
2021/03/16/14:42:45.304140,904610,1615902165,308171034,mocap,4.68881298828,7.78040576172,1.91229260254,0.170011257518,0.246681520898,0.953596311263,0.0299746285122
2021/03/16/14:42:45.315912,904611,1615902165,318171024,mocap,4.68883154297,7.7749609375,1.91261401367,0.169601460628,0.246272440868,0.953748999029,0.0307908001857
2021/03/16/14:42:45.324060,904612,1615902165,328171015,mocap,4.68880615234,7.76951757812,1.91231103516,0.171899091562,0.248075046064,0.952832958944,0.031918916085
2021/03/16/14:42:45.333903,904613,1615902165,338171005,mocap,4.68874121094,7.76429345703,1.91350830078,0.170866433642,0.244634074624,0.953852375955,0.0335331550748
2021/03/16/14:42:45.346269,904614,1615902165,348170996,mocap,4.68865429687,7.75897607422,1.91385778809,0.171147399904,0.243411103334,0.954103631883,0.033850706743
2021/03/16/14:42:45.353937,904615,1615902165,358170986,mocap,4.68843164062,7.75386132812,1.91417736816,0.170184314961,0.242520027198,0.954449374505,0.0353232246856
2021/03/16/14:42:45.366328,904616,1615902165,368170977,mocap,4.68822265625,7.74830712891,1.91457849121,0.170336035108,0.241303085553,0.954661561267,0.0371452505587
2021/03/16/14:42:45.375838,904617,1615902165,378171206,mocap,4.68788916016,7.74316162109,1.91487573242,0.170067534721,0.240632401502,0.954851065014,0.0378486509411
2021/03/16/14:42:45.384299,904618,1615902165,388171196,mocap,4.68753662109,7.73815136719,1.9150423584,0.169493831599,0.239178133285,0.955281351073,0.0387710047047
2021/03/16/14:42:45.394732,904619,1615902165,398171186,mocap,4.68712255859,7.73307666016,1.91536242676,0.169457508626,0.238496359124,0.955414843345,0.0398261362228
2021/03/16/14:42:45.404197,904620,1615902165,408171177,mocap,4.68681298828,7.72778173828,1.91552490234,0.169498276156,0.2379594134,0.955493228315,0.0409675100009
2021/03/16/14:42:45.414806,904621,1615902165,418171167,mocap,4.686421875,7.72272802734,1.91558105469,0.169087478308,0.238101051484,0.955481173106,0.0421073662422
2021/03/16/14:42:45.424841,904622,1615902165,428171158,mocap,4.68600244141,7.71784570312,1.91559814453,0.169086768686,0.237485750176,0.955586265081,0.0431864472384
2021/03/16/14:42:45.435938,904623,1615902165,438171148,mocap,4.68552441406,7.71299609375,1.91556750488,0.16899184472,0.237208402495,0.955641535484,0.0438540078802
2021/03/16/14:42:45.444215,904624,1615902165,448171139,mocap,4.68519580078,7.70786230469,1.91547888184,0.168332205607,0.237152226417,0.955712706331,0.0451255607728
2021/03/16/14:42:45.454870,904625,1615902165,458171129,mocap,4.68474267578,7.70290478516,1.91533532715,0.16822440715,0.237190799351,0.955657330896,0.046477239787
2021/03/16/14:42:45.464278,904626,1615902165,468171120,mocap,4.68428759766,7.69815869141,1.91517285156,0.168234238056,0.23764509903,0.955507022219,0.0472058591933
2021/03/16/14:42:45.474019,904627,1615902165,478171110,mocap,4.68377490234,7.69336865234,1.91490759277,0.168170783681,0.237247040482,0.955598233199,0.0475861294464
2021/03/16/14:42:45.484289,904628,1615902165,488171101,mocap,4.68324658203,7.6881796875,1.91387487793,0.169514227683,0.239496462754,0.95476960736,0.0481805488749
2021/03/16/14:42:45.496078,904629,1615902165,498171091,mocap,4.68274707031,7.68357470703,1.91418688965,0.168185555495,0.237351693394,0.955510226992,0.0487646677285
2021/03/16/14:42:45.503976,904630,1615902165,508171082,mocap,4.68225244141,7.67870507812,1.91381005859,0.16838224654,0.237225260833,0.955468283378,0.0495171900857
2021/03/16/14:42:45.515598,904631,1615902165,518171072,mocap,4.68166455078,7.67382275391,1.9132401123,0.168082085374,0.237655732549,0.955343853078,0.0508555090849
2021/03/16/14:42:45.523826,904632,1615902165,528171062,mocap,4.68109277344,7.66911132813,1.91267919922,0.168443002729,0.237379780779,0.955328933767,0.0512291490834
2021/03/16/14:42:45.535785,904633,1615902165,538171053,mocap,4.680359375,7.66411962891,1.91161120605,0.169892488628,0.2390341951,0.954679222508,0.0508604068624
2021/03/16/14:42:45.543995,904634,1615902165,548171043,mocap,4.67967138672,7.65959228516,1.91184594727,0.168689374401,0.236536341024,0.95547750037,0.0515480790806
2021/03/16/14:42:45.554395,904635,1615902165,558171034,mocap,4.67893261719,7.65476464844,1.91149829102,0.168680167222,0.235639066756,0.955683409126,0.0518696453801
2021/03/16/14:42:45.565425,904636,1615902165,568171024,mocap,4.67828613281,7.64935253906,1.91040991211,0.168449483183,0.239804106354,0.954553003405,0.0542892802617
2021/03/16/14:42:45.574067,904637,1615902165,578171015,mocap,4.67726611328,7.6451875,1.91067626953,0.168599147044,0.235150542802,0.955777378408,0.0526131414693
2021/03/16/14:42:45.584281,904638,1615902165,588171005,mocap,4.676359375,7.64068310547,1.9103659668,0.169046033278,0.234171116955,0.955948361026,0.0524409959857
2021/03/16/14:42:45.595358,904639,1615902165,598170996,mocap,4.67544726563,7.63602832031,1.91008984375,0.16929960342,0.233700889711,0.956010484307,0.0525880025281
2021/03/16/14:42:45.604086,904640,1615902165,608170986,mocap,4.67455761719,7.63135302734,1.90975817871,0.169779912178,0.232877159066,0.956141427989,0.0523123062127
2021/03/16/14:42:45.614282,904641,1615902165,618170977,mocap,4.67339892578,7.62664208984,1.90959289551,0.169966374641,0.232235725,0.956279732049,0.0520295396356
2021/03/16/14:42:45.624368,904642,1615902165,628171206,mocap,4.67198632812,7.62233447266,1.90936474609,0.167282230961,0.230932994734,0.956929734743,0.0545167912215
2021/03/16/14:42:45.635252,904643,1615902165,638171196,mocap,4.67121777344,7.61780957031,1.90914147949,0.17067660788,0.23155820255,0.956334681906,0.051713355407
2021/03/16/14:42:45.644078,904644,1615902165,648171186,mocap,4.67012353516,7.61343261719,1.90878063965,0.171204550353,0.2313999137,0.956275968885,0.0517623332644
2021/03/16/14:42:45.655187,904645,1615902165,658171177,mocap,4.66883789063,7.60925976562,1.90856274414,0.17183824099,0.231076295764,0.956286128614,0.0509137157854
2021/03/16/14:42:45.666601,904646,1615902165,668171167,mocap,4.6676328125,7.60505664063,1.9082220459,0.172136271598,0.230812256247,0.956302256185,0.0508014809526
2021/03/16/14:42:45.674335,904647,1615902165,678171158,mocap,4.66584667969,7.60068457031,1.90719140625,0.170307059547,0.232174845229,0.956192988523,0.0527761908008
2021/03/16/14:42:45.684371,904648,1615902165,688171148,mocap,4.66442871094,7.59647265625,1.90667541504,0.171504358848,0.230759938275,0.956307717682,0.0530250592859
2021/03/16/14:42:45.694133,904649,1615902165,698171139,mocap,4.66342773438,7.5932109375,1.90745446777,0.173623441048,0.230754931,0.956073265947,0.0503086877374
2021/03/16/14:42:45.705281,904650,1615902165,708171129,mocap,4.66156054688,7.58940722656,1.90732995605,0.170581681099,0.231426885653,0.956304305224,0.0531561652967
2021/03/16/14:42:45.713998,904651,1615902165,718171120,mocap,4.66031884766,7.58573095703,1.90758459473,0.173820506423,0.232964854967,0.955491271108,0.0505000382738
2021/03/16/14:42:45.725156,904652,1615902165,728171110,mocap,4.65871630859,7.58202685547,1.90796704102,0.174188375584,0.234142318478,0.955139891455,0.0504338411376
2021/03/16/14:42:45.735082,904653,1615902165,738171101,mocap,4.65702587891,7.57830761719,1.90844177246,0.174299949876,0.235230616194,0.954835693233,0.0507432246009
2021/03/16/14:42:45.744785,904654,1615902165,748171091,mocap,4.65532958984,7.57452587891,1.90908850098,0.174250294565,0.236547125992,0.954511571929,0.0508915792578
2021/03/16/14:42:45.754083,904655,1615902165,758171082,mocap,4.65325048828,7.5705,1.90910241699,0.173055504255,0.238489578402,0.954097720463,0.0535915501498
2021/03/16/14:42:45.766009,904656,1615902165,768171072,mocap,4.65190869141,7.56701806641,1.9105534668,0.175438531829,0.237173069352,0.954167710259,0.0503411654076
2021/03/16/14:42:45.775962,904657,1615902165,778171062,mocap,4.65023046875,7.56318457031,1.91118774414,0.175666808642,0.238364527934,0.953785417357,0.0511557709345
2021/03/16/14:42:45.783862,904658,1615902165,788171053,mocap,4.64806738281,7.55960400391,1.91190356445,0.173502886436,0.238342244236,0.954081344781,0.0530897494882
2021/03/16/14:42:45.795950,904659,1615902165,798171043,mocap,4.64616308594,7.55604003906,1.91254846191,0.173453383264,0.239019621733,0.953915502705,0.0531859949476
2021/03/16/14:42:45.803752,904660,1615902165,808171034,mocap,4.64475976563,7.55243457031,1.91321154785,0.176439504356,0.240237260344,0.953175207285,0.0511096473563
2021/03/16/14:42:45.814805,904661,1615902165,818171024,mocap,4.64254492188,7.54904394531,1.91365270996,0.173915462077,0.240312761316,0.953486327175,0.053544484918
2021/03/16/14:42:45.825877,904662,1615902165,828171015,mocap,4.64063671875,7.54559863281,1.91408959961,0.173643929556,0.241040547759,0.953323421774,0.05405271773
2021/03/16/14:42:45.836006,904663,1615902165,838171005,mocap,4.63860546875,7.54226123047,1.91451855469,0.172664436745,0.241952670244,0.953248078576,0.0544425705056
2021/03/16/14:42:45.843971,904664,1615902165,848170996,mocap,4.63667675781,7.538859375,1.9149041748,0.172053594661,0.243024740973,0.953033544499,0.0553498027054
2021/03/16/14:42:45.854063,904665,1615902165,858170986,mocap,4.63478710937,7.53540087891,1.91529248047,0.171862540726,0.243553100382,0.952897396428,0.0559616512223
2021/03/16/14:42:45.865774,904666,1615902165,868170977,mocap,4.63313378906,7.53208740234,1.91566223145,0.173650926058,0.245044427865,0.95227827703,0.0544488882949
2021/03/16/14:42:45.875582,904667,1615902165,878171206,mocap,4.63078710938,7.52888037109,1.91578491211,0.169992005827,0.244949138466,0.952788981632,0.0574089117341
2021/03/16/14:42:45.884263,904668,1615902165,888171196,mocap,4.62890820313,7.52570263672,1.91597021484,0.169379613879,0.245997218689,0.952570073599,0.058362464572
2021/03/16/14:42:45.894655,904669,1615902165,898171186,mocap,4.62705371094,7.52243017578,1.91593481445,0.16818620443,0.247336691246,0.952374514614,0.0593358742233
2021/03/16/14:42:45.904351,904670,1615902165,908171177,mocap,4.62524365234,7.519484375,1.91596789551,0.167771508913,0.248235122284,0.952146903795,0.0604013310644
2021/03/16/14:42:45.914091,904671,1615902165,918171167,mocap,4.62357519531,7.51635253906,1.91593359375,0.16853255391,0.248954528866,0.951814422709,0.0605617251268
2021/03/16/14:42:45.924090,904672,1615902165,928171158,mocap,4.62189013672,7.51318603516,1.91573242188,0.168737958574,0.249953427113,0.951496264779,0.0608740155638
2021/03/16/14:42:45.935353,904673,1615902165,938171148,mocap,4.62021142578,7.51007128906,1.91559191895,0.16846242531,0.251089774242,0.951177154464,0.0619383111727
2021/03/16/14:42:45.944155,904674,1615902165,948171139,mocap,4.61860205078,7.50684423828,1.91545288086,0.168493351162,0.251849718075,0.95092098836,0.0626976171343
2021/03/16/14:42:45.955220,904675,1615902165,958171129,mocap,4.61702832031,7.5038828125,1.91532067871,0.168455517601,0.252964550213,0.950573868339,0.0635687769458
2021/03/16/14:42:45.964194,904676,1615902165,968171120,mocap,4.61554638672,7.50064550781,1.91510620117,0.169028861388,0.253685082242,0.950251413945,0.0639951124049
2021/03/16/14:42:45.974377,904677,1615902165,978171110,mocap,4.61402148437,7.49730712891,1.91520751953,0.168110288688,0.25376633981,0.950290561462,0.0654936677551
2021/03/16/14:42:45.985409,904678,1615902165,988171101,mocap,4.6125234375,7.49398730469,1.91525854492,0.168644749775,0.25418080871,0.950021365202,0.066411429011
2021/03/16/14:42:45.994103,904679,1615902165,998171091,mocap,4.61108544922,7.49080664063,1.91535351562,0.168173518203,0.254206569871,0.950028258769,0.0674016978158
2021/03/16/14:42:46.004355,904680,1615902166,8171082,mocap,4.60959228516,7.48745996094,1.91559448242,0.168423265358,0.253957547193,0.950009483679,0.0679790540037
2021/03/16/14:42:46.015240,904681,1615902166,18171072,mocap,4.60814550781,7.48415087891,1.91587878418,0.168684544699,0.253470842706,0.950011593346,0.0691088384264
2021/03/16/14:42:46.024025,904682,1615902166,28171062,mocap,4.60681738281,7.48072802734,1.91613244629,0.168590553256,0.252930907853,0.950041410522,0.0708836691686
2021/03/16/14:42:46.034445,904683,1615902166,38171053,mocap,4.60537207031,7.47743652344,1.91650219727,0.168454260793,0.251904138035,0.950272285504,0.0717638881962
2021/03/16/14:42:46.045351,904684,1615902166,48171043,mocap,4.60416259766,7.4739140625,1.91692895508,0.16845385661,0.251489230004,0.950278855794,0.0731201346699
2021/03/16/14:42:46.056168,904685,1615902166,58171034,mocap,4.60288476563,7.47053466797,1.91728100586,0.168670620315,0.250469703926,0.950428203964,0.074171258726
