time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/12:24:42.609435,283988,1615893882,608170986,mocap,3.26384326172,8.82458300781,1.91578186035,0.0659791064545,-0.253220181774,-0.712139447685,0.651447366987
2021/03/16/12:24:42.621208,283989,1615893882,618170977,mocap,3.27245703125,8.82388378906,1.91494262695,0.0670461190449,-0.25456737891,-0.711555304565,0.651451691575
2021/03/16/12:24:42.629234,283990,1615893882,628171206,mocap,3.28102709961,8.82304785156,1.9136907959,0.0672064380834,-0.253658452576,-0.712490340531,0.650767377612
2021/03/16/12:24:42.640620,283991,1615893882,638171196,mocap,3.28987792969,8.82237890625,1.91237841797,0.069749527935,-0.254078656651,-0.712348140717,0.650491468241
2021/03/16/12:24:42.649494,283992,1615893882,648171186,mocap,3.29833496094,8.82143652344,1.91113891602,0.0682864770029,-0.256315813592,-0.71151683106,0.650678838915
2021/03/16/12:24:42.660295,283993,1615893882,658171177,mocap,3.30677001953,8.82121972656,1.91100097656,0.069189284464,-0.257265705006,-0.712659187802,0.648956157829
2021/03/16/12:24:42.669404,283994,1615893882,668171167,mocap,3.31586499023,8.81982617188,1.9080703125,0.0711077657713,-0.257603772302,-0.710971293548,0.650464295748
2021/03/16/12:24:42.680339,283995,1615893882,678171158,mocap,3.32465551758,8.81935839844,1.90740136719,0.0752895787384,-0.250978639538,-0.714700092605,0.64849438547
2021/03/16/12:24:42.689562,283996,1615893882,688171148,mocap,3.33326000977,8.81845410156,1.90595983887,0.0756816791091,-0.25232768245,-0.713790674804,0.648926742099
2021/03/16/12:24:42.701292,283997,1615893882,698171139,mocap,3.3417019043,8.81762207031,1.90547229004,0.0721160119194,-0.257160116621,-0.712528656667,0.648822663928
2021/03/16/12:24:42.709169,283998,1615893882,708171129,mocap,3.35056542969,8.81670898437,1.90448583984,0.072293528306,-0.257684276964,-0.712045148356,0.649125686593
2021/03/16/12:24:42.721010,283999,1615893882,718171120,mocap,3.35935009766,8.81529003906,1.9027713623,0.0678863914786,-0.261309512279,-0.709597329546,0.65083057184
2021/03/16/12:24:42.729778,284000,1615893882,728171110,mocap,3.36832446289,8.81440332031,1.90201989746,0.067175211106,-0.261081122047,-0.709313977287,0.651304694528
2021/03/16/12:24:42.740905,284001,1615893882,738171101,mocap,3.37751806641,8.81379589844,1.90187561035,0.0712941246304,-0.25390282006,-0.71247126669,0.650257810501
2021/03/16/12:24:42.751244,284002,1615893882,748171091,mocap,3.38653808594,8.81266894531,1.90119189453,0.0710307607644,-0.253507435276,-0.711934326654,0.651028493947
2021/03/16/12:24:42.759639,284003,1615893882,758171082,mocap,3.39539208984,8.811609375,1.9006217041,0.0691905385145,-0.254599866292,-0.710545037558,0.652316890595
2021/03/16/12:24:42.769422,284004,1615893882,768171072,mocap,3.40431347656,8.8105234375,1.9001817627,0.0700707987784,-0.254315806635,-0.710351846819,0.65254411861
2021/03/16/12:24:42.780104,284005,1615893882,778171062,mocap,3.41372363281,8.81021582031,1.9009654541,0.0876510080122,-0.258526408171,-0.7059236713,0.653569569174
2021/03/16/12:24:42.790017,284006,1615893882,788171053,mocap,3.4227734375,8.80960449219,1.89993615723,0.0955797027452,-0.252221980566,-0.70364984029,0.657362529923
2021/03/16/12:24:42.799232,284007,1615893882,798171043,mocap,3.43088574219,8.80794824219,1.90085644531,0.0885402204702,-0.259618399326,-0.704074541919,0.655009884623
2021/03/16/12:24:42.811061,284008,1615893882,808171034,mocap,3.43951757812,8.80671484375,1.90137792969,0.0882463582733,-0.259583054889,-0.703459780627,0.655723699382
2021/03/16/12:24:42.819233,284009,1615893882,818171024,mocap,3.44857617188,8.80598046875,1.90119506836,0.0955841900438,-0.252591102642,-0.701972260047,0.659011640056
2021/03/16/12:24:42.829462,284010,1615893882,828171015,mocap,3.45696020508,8.80454589844,1.903125,0.0889113459126,-0.261470658195,-0.700827503021,0.657699536241
2021/03/16/12:24:42.839620,284011,1615893882,838171005,mocap,3.46599584961,8.8038125,1.90259240723,0.0943267052729,-0.251634254713,-0.700111512504,0.661533484056
2021/03/16/12:24:42.849877,284012,1615893882,848170996,mocap,3.47424365234,8.80170605469,1.90287561035,0.0843224923558,-0.257948769914,-0.697744766445,0.662951259286
2021/03/16/12:24:42.861608,284013,1615893882,858170986,mocap,3.48258178711,8.80012695312,1.9042088623,0.0765898831827,-0.251786650399,-0.703543354506,0.660124393304
2021/03/16/12:24:42.870840,284014,1615893882,868170977,mocap,3.49090283203,8.79847949219,1.90458654785,0.0698449766349,-0.258257390595,-0.699012329852,0.663179126281
2021/03/16/12:24:42.879548,284015,1615893882,878171206,mocap,3.4993894043,8.79733691406,1.90575146484,0.0681101601938,-0.25941844013,-0.698002100478,0.663969983991
2021/03/16/12:24:42.890828,284016,1615893882,888171196,mocap,3.50774853516,8.79644921875,1.90734118652,0.0713050417844,-0.259354855623,-0.696432934427,0.665305789949
2021/03/16/12:24:42.904115,284017,1615893882,898171186,mocap,3.5158359375,8.79552441406,1.90853308105,0.0692045800242,-0.252048883362,-0.701233505298,0.663290011537
2021/03/16/12:24:42.910475,284018,1615893882,908171177,mocap,3.52412573242,8.79435058594,1.90965612793,0.067548497538,-0.249691647315,-0.701506970461,0.664062683635
2021/03/16/12:24:42.919124,284019,1615893882,918171167,mocap,3.53245068359,8.79357128906,1.91094750977,0.0695829678463,-0.250572816055,-0.700010951733,0.665098602862
2021/03/16/12:24:42.930533,284020,1615893882,928171158,mocap,3.54039428711,8.79261914062,1.91151391602,0.067726710495,-0.250100695311,-0.699127609378,0.666395771421
2021/03/16/12:24:42.939306,284021,1615893882,938171148,mocap,3.54853564453,8.79137988281,1.9118503418,0.0661283776805,-0.247817633507,-0.699771577058,0.666733245553
2021/03/16/12:24:42.949392,284022,1615893882,948171139,mocap,3.5560090332,8.79058789062,1.91296606445,0.0687416513017,-0.250893517176,-0.697437365788,0.667763542909
2021/03/16/12:24:42.960537,284023,1615893882,958171129,mocap,3.56390576172,8.78960449219,1.91357116699,0.0698857615973,-0.250254587907,-0.696655888487,0.668699618975
2021/03/16/12:24:42.969071,284024,1615893882,968171120,mocap,3.57169360352,8.78837207031,1.91351635742,0.0680221328149,-0.250593907138,-0.696222095651,0.669216300554
2021/03/16/12:24:42.980473,284025,1615893882,978171110,mocap,3.57930371094,8.78769921875,1.91474353027,0.0707887519072,-0.25070565806,-0.695593994512,0.66954061653
2021/03/16/12:24:42.989214,284026,1615893882,988171101,mocap,3.58692578125,8.78657128906,1.91500817871,0.073074174736,-0.252591516099,-0.693736038276,0.670513231282
2021/03/16/12:24:43.000565,284027,1615893882,998171091,mocap,3.59461791992,8.78566601563,1.91511877441,0.0725759709419,-0.250921360356,-0.69458403794,0.670316509033
2021/03/16/12:24:43.009377,284028,1615893883,8171082,mocap,3.60233496094,8.78500585937,1.9159342041,0.0736975096269,-0.252325205118,-0.693137072036,0.671164408204
2021/03/16/12:24:43.020588,284029,1615893883,18171072,mocap,3.61002539063,8.78424511719,1.91687548828,0.0750800322239,-0.253190783899,-0.691246439774,0.672633473468
2021/03/16/12:24:43.029141,284030,1615893883,28171062,mocap,3.61789819336,8.78347753906,1.91711022949,0.0734339439471,-0.25190499364,-0.691665523515,0.672867110395
2021/03/16/12:24:43.040821,284031,1615893883,38171053,mocap,3.62557177734,8.78286523438,1.91781054687,0.0745338763081,-0.251857990617,-0.690399158451,0.674063244172
2021/03/16/12:24:43.048794,284032,1615893883,48171043,mocap,3.63321240234,8.78247070312,1.91884423828,0.0769281910236,-0.252417259309,-0.688825394105,0.675194163483
2021/03/16/12:24:43.060393,284033,1615893883,58171034,mocap,3.64116967773,8.7816875,1.91893823242,0.0745237273969,-0.249972400303,-0.689324036192,0.675864179435
2021/03/16/12:24:43.069209,284034,1615893883,68171024,mocap,3.64878271484,8.78066992188,1.91832250977,0.0663216114632,-0.259876619123,-0.681603278717,0.680795538504
2021/03/16/12:24:43.081585,284035,1615893883,78171015,mocap,3.65640307617,8.78058398437,1.91978417969,0.0670022447621,-0.26205326062,-0.679551951093,0.681944251411
2021/03/16/12:24:43.089198,284036,1615893883,88171005,mocap,3.66428515625,8.78004492187,1.9198314209,0.0639252929889,-0.261684425892,-0.678848638799,0.683080783886
2021/03/16/12:24:43.101049,284037,1615893883,98170996,mocap,3.67209204102,8.77958203125,1.91992919922,0.0615816715863,-0.260496483072,-0.678353260811,0.684241272242
2021/03/16/12:24:43.109441,284038,1615893883,108170986,mocap,3.67982080078,8.77965429687,1.92105944824,0.0652248639024,-0.260437269504,-0.677252500532,0.685016205252
2021/03/16/12:24:43.120031,284039,1615893883,118170977,mocap,3.68770043945,8.77929785156,1.92111206055,0.0616184269675,-0.26010943838,-0.676419625831,0.686296399018
2021/03/16/12:24:43.129423,284040,1615893883,128171206,mocap,3.69569042969,8.77857519531,1.92017468262,0.055769512774,-0.26468238055,-0.673090382751,0.688318490083
2021/03/16/12:24:43.141050,284041,1615893883,138171196,mocap,3.70317724609,8.77909277344,1.92172668457,0.0618283684726,-0.259316549488,-0.674829425367,0.688140551094
2021/03/16/12:24:43.149489,284042,1615893883,148171186,mocap,3.71082104492,8.77899316406,1.92189465332,0.0612825131601,-0.258283491513,-0.674543317739,0.688858048281
2021/03/16/12:24:43.161099,284043,1615893883,158171177,mocap,3.71878564453,8.77841699219,1.92057641602,0.0530184747752,-0.264160113999,-0.671193623254,0.690584980687
2021/03/16/12:24:43.169249,284044,1615893883,168171167,mocap,3.7264453125,8.7786796875,1.92101403809,0.0561778707735,-0.263087731159,-0.671076152881,0.690858657771
2021/03/16/12:24:43.180987,284045,1615893883,178171158,mocap,3.7337421875,8.7791875,1.92202197266,0.0616786900735,-0.257201615529,-0.673653356052,0.69009726344
2021/03/16/12:24:43.191030,284046,1615893883,188171148,mocap,3.74214746094,8.77877539063,1.92101672363,0.0567725703665,-0.269936812459,-0.667550455083,0.691583234958
2021/03/16/12:24:43.204522,284047,1615893883,198171139,mocap,3.74911230469,8.77882324219,1.92020361328,0.0526777447174,-0.262801362079,-0.670509935854,0.691792547211
2021/03/16/12:24:43.209726,284048,1615893883,208171129,mocap,3.75639916992,8.77964257812,1.92113659668,0.061020973617,-0.256160989334,-0.672943827623,0.691234107194
2021/03/16/12:24:43.221046,284049,1615893883,218171120,mocap,3.76427514648,8.77905566406,1.91895214844,0.0507735609691,-0.262102699154,-0.670911244951,0.691810894274
2021/03/16/12:24:43.230102,284050,1615893883,228171110,mocap,3.77247705078,8.779078125,1.91957763672,0.0568948521726,-0.271682324291,-0.670275881715,0.688245553294
2021/03/16/12:24:43.243349,284051,1615893883,238171101,mocap,3.77882592773,8.78050488281,1.91948413086,0.062090310351,-0.256246832616,-0.673621540551,0.690446496648
2021/03/16/12:24:43.249449,284052,1615893883,248171091,mocap,3.78633374023,8.78025292969,1.91785144043,0.0471090498324,-0.265629973419,-0.670638946804,0.690988309265
2021/03/16/12:24:43.261627,284053,1615893883,258171082,mocap,3.79503588867,8.78018164063,1.91733642578,0.0556785492884,-0.271639779337,-0.670343898813,0.688295557023
2021/03/16/12:24:43.269605,284054,1615893883,268171072,mocap,3.80208300781,8.78063867187,1.91812158203,0.0530499524278,-0.27910026256,-0.670088800969,0.685762165097
2021/03/16/12:24:43.280881,284055,1615893883,278171062,mocap,3.80960083008,8.78087304687,1.91668249512,0.0499973537348,-0.280647015788,-0.670499853039,0.684957993096
2021/03/16/12:24:43.289232,284056,1615893883,288171053,mocap,3.8173894043,8.78165136719,1.91426538086,0.0576100056023,-0.273202031759,-0.670613360923,0.687255015127
2021/03/16/12:24:43.300915,284057,1615893883,298171043,mocap,3.82421704102,8.78376464844,1.91650500488,0.0684134490685,-0.272808549171,-0.670138652141,0.686883741631
2021/03/16/12:24:43.309540,284058,1615893883,308171034,mocap,3.83182324219,8.78384179688,1.91472570801,0.0633078819957,-0.277302075391,-0.670691589889,0.685031721767
2021/03/16/12:24:43.324175,284059,1615893883,318171024,mocap,3.83830688477,8.78454199219,1.91139746094,0.0549293289154,-0.263752296213,-0.673524017881,0.688318897348
2021/03/16/12:24:43.329423,284060,1615893883,328171015,mocap,3.84556811523,8.7853828125,1.91087915039,0.0569592014082,-0.265007134564,-0.672815538076,0.688364815943
2021/03/16/12:24:43.344797,284061,1615893883,338171005,mocap,3.85314550781,8.78602636719,1.90888793945,0.0523896246077,-0.269407782226,-0.670422108324,0.689354016797
2021/03/16/12:24:43.349015,284062,1615893883,348170996,mocap,3.86048901367,8.78753515625,1.90925732422,0.0652320774674,-0.248621403067,-0.683382852496,0.683315495672
2021/03/16/12:24:43.361942,284063,1615893883,358170986,mocap,3.86786035156,8.78756445313,1.90640063477,0.0552311760007,-0.266253645176,-0.67386633289,0.686995409167
2021/03/16/12:24:43.369185,284064,1615893883,368170977,mocap,3.87505175781,8.78857910156,1.90572338867,0.055789875764,-0.26781441486,-0.673793107712,0.686415145548
2021/03/16/12:24:43.381468,284065,1615893883,378171206,mocap,3.88223828125,8.78929589844,1.90464624023,0.0571075572443,-0.267138145135,-0.674756111409,0.685623898893
2021/03/16/12:24:43.389299,284066,1615893883,388171196,mocap,3.88947680664,8.79022949219,1.9041418457,0.0569620412964,-0.267844422457,-0.675259485527,0.684864453073
2021/03/16/12:24:43.400603,284067,1615893883,398171186,mocap,3.89671337891,8.79120507812,1.90363818359,0.0556086758638,-0.268474300395,-0.675843974565,0.684152154371
2021/03/16/12:24:43.409544,284068,1615893883,408171177,mocap,3.90401342773,8.79218261719,1.90280236816,0.0554156307611,-0.268923901439,-0.676459179709,0.683382760593
2021/03/16/12:24:43.420508,284069,1615893883,418171167,mocap,3.91133300781,8.79321972656,1.90248547363,0.0545109498597,-0.269734832896,-0.676737013299,0.682860670747
2021/03/16/12:24:43.429462,284070,1615893883,428171158,mocap,3.91885424805,8.79441503906,1.90259790039,0.0547417924221,-0.270906373376,-0.677765960269,0.681356287406
2021/03/16/12:24:43.440698,284071,1615893883,438171148,mocap,3.92598022461,8.79547753906,1.90219799805,0.0552040609376,-0.271556818583,-0.678169491676,0.680658184448
2021/03/16/12:24:43.449472,284072,1615893883,448171139,mocap,3.93304272461,8.79653417969,1.90202600098,0.0551195930522,-0.271818904886,-0.679018672555,0.679713159658
2021/03/16/12:24:43.461204,284073,1615893883,458171129,mocap,3.94014550781,8.79751660156,1.90205737305,0.054425691785,-0.271789348373,-0.679392127182,0.679407652706
2021/03/16/12:24:43.469509,284074,1615893883,468171120,mocap,3.94731713867,8.79854785156,1.90220373535,0.0544344293134,-0.27318067774,-0.68083464229,0.677401954467
2021/03/16/12:24:43.480355,284075,1615893883,478171110,mocap,3.95432788086,8.79959960938,1.90276977539,0.0563881469129,-0.272570095931,-0.682918306529,0.675387663418
2021/03/16/12:24:43.492653,284076,1615893883,488171101,mocap,3.96137939453,8.80096582031,1.90419396973,0.0600000092668,-0.26813382719,-0.686386163844,0.673333699819
2021/03/16/12:24:43.504390,284077,1615893883,498171091,mocap,3.96884326172,8.80200097656,1.90423278809,0.0577121552823,-0.267385629973,-0.688790549109,0.671373068237
2021/03/16/12:24:43.511023,284078,1615893883,508171082,mocap,3.97578149414,8.80273925781,1.90424938965,0.055177331302,-0.271925754997,-0.687467989097,0.671118188042
2021/03/16/12:24:43.518997,284079,1615893883,518171072,mocap,3.98261376953,8.80385644531,1.90534924316,0.0565483278954,-0.271719398853,-0.689503824854,0.668995753009
2021/03/16/12:24:43.530105,284080,1615893883,528171062,mocap,3.9892175293,8.80471386719,1.90620117188,0.0577700967272,-0.271269909584,-0.691851955697,0.666645418592
2021/03/16/12:24:43.539976,284081,1615893883,538171053,mocap,3.99594384766,8.80553808594,1.90705908203,0.058136643881,-0.272222575207,-0.692736648672,0.665305154421
2021/03/16/12:24:43.550106,284082,1615893883,548171043,mocap,4.00286572266,8.80655566406,1.90832385254,0.0592562064529,-0.271235441688,-0.695042350696,0.663201459673
2021/03/16/12:24:43.559172,284083,1615893883,558171034,mocap,4.00956396484,8.80758789062,1.90948278809,0.0604076963839,-0.270230829613,-0.697047214838,0.661401087791
2021/03/16/12:24:43.571052,284084,1615893883,568171024,mocap,4.01645703125,8.80850488281,1.91020471191,0.0606813500631,-0.270302294743,-0.69886714716,0.659423349346
2021/03/16/12:24:43.579180,284085,1615893883,578171015,mocap,4.02305957031,8.80945605469,1.9112331543,0.0613617042044,-0.270453024256,-0.700414005969,0.657655023277
2021/03/16/12:24:43.590187,284086,1615893883,588171005,mocap,4.02976513672,8.81035546875,1.91213879395,0.0610569755361,-0.266123773754,-0.704004976506,0.655612062637
2021/03/16/12:24:43.600913,284087,1615893883,598170996,mocap,4.03664648437,8.81103320312,1.91226843262,0.05991580213,-0.269205561483,-0.703349227891,0.655162818065
2021/03/16/12:24:43.613276,284088,1615893883,608170986,mocap,4.04306738281,8.81227929687,1.91381506348,0.0622034570322,-0.268169091002,-0.704739398319,0.653879555661
2021/03/16/12:24:43.619359,284089,1615893883,618170977,mocap,4.04960522461,8.81317089844,1.91429846191,0.0618349938842,-0.263965687617,-0.708050645232,0.65204509288
2021/03/16/12:24:43.630862,284090,1615893883,628171206,mocap,4.05619555664,8.81376171875,1.91388037109,0.0628234823258,-0.265178737758,-0.709170036754,0.650239409769
2021/03/16/12:24:43.639334,284091,1615893883,638171196,mocap,4.06241748047,8.81463476562,1.91443981934,0.0632934366771,-0.264141563942,-0.710647260659,0.649002033759
2021/03/16/12:24:43.649292,284092,1615893883,648171186,mocap,4.06879125977,8.81547363281,1.91482897949,0.0630429340924,-0.264650361774,-0.711433164656,0.647957260611
2021/03/16/12:24:43.660654,284093,1615893883,658171177,mocap,4.07536791992,8.81599414062,1.91460668945,0.0634251356267,-0.266186520941,-0.712076905285,0.646582144795
2021/03/16/12:24:43.669299,284094,1615893883,668171167,mocap,4.08155834961,8.81680078125,1.91515576172,0.064373982051,-0.264413837152,-0.71426940762,0.644794956721
2021/03/16/12:24:43.679548,284095,1615893883,678171158,mocap,4.08790844727,8.81745507813,1.9153458252,0.0635210205662,-0.265363751456,-0.715052543377,0.643620239141
2021/03/16/12:24:43.689418,284096,1615893883,688171148,mocap,4.09430297852,8.81803710938,1.91542541504,0.0640981464082,-0.265276356979,-0.716420453719,0.642076011335
2021/03/16/12:24:43.699576,284097,1615893883,698171139,mocap,4.10074853516,8.81862597656,1.91570239258,0.062891788823,-0.264555178939,-0.717956333681,0.640776013102
2021/03/16/12:24:43.709343,284098,1615893883,708171129,mocap,4.10731494141,8.81891992188,1.91567687988,0.0620689053906,-0.267009918786,-0.717756701628,0.640061294017
2021/03/16/12:24:43.720350,284099,1615893883,718171120,mocap,4.11376416016,8.81937988281,1.91584143066,0.06153493625,-0.266812904698,-0.718682428383,0.639155623185
2021/03/16/12:24:43.729174,284100,1615893883,728171110,mocap,4.12003466797,8.82000488281,1.91654968262,0.0616235582419,-0.26471861361,-0.720597215129,0.637860669579
2021/03/16/12:24:43.740553,284101,1615893883,738171101,mocap,4.12673925781,8.82027246094,1.91684863281,0.0637516029776,-0.262000700257,-0.722394275475,0.636740058852
2021/03/16/12:24:43.749205,284102,1615893883,748171091,mocap,4.13343212891,8.82064257812,1.91720239258,0.061514447393,-0.262345295415,-0.722583938965,0.636602994571
2021/03/16/12:24:43.760260,284103,1615893883,758171082,mocap,4.14017822266,8.82076757813,1.91734753418,0.0627144123935,-0.257769196238,-0.725108816571,0.635483395367
2021/03/16/12:24:43.769471,284104,1615893883,768171072,mocap,4.14621826172,8.82139160156,1.91871630859,0.0571409306582,-0.260825147093,-0.724761299192,0.635158431218
2021/03/16/12:24:43.780423,284105,1615893883,778171062,mocap,4.15316357422,8.82117675781,1.9183260498,0.0619310054721,-0.257280661926,-0.726690152632,0.633950021992
2021/03/16/12:24:43.789061,284106,1615893883,788171053,mocap,4.1599375,8.82112792969,1.91811352539,0.0601397480263,-0.258897653231,-0.726328343799,0.633878825698
2021/03/16/12:24:43.800338,284107,1615893883,798171043,mocap,4.16598486328,8.82164257812,1.91960900879,0.0562008105,-0.256008172409,-0.728523963804,0.632893433517
2021/03/16/12:24:43.809148,284108,1615893883,808171034,mocap,4.17265039062,8.82162402344,1.91965368652,0.0576112475099,-0.251410812338,-0.730659824055,0.632146929775
2021/03/16/12:24:43.819218,284109,1615893883,818171024,mocap,4.17920263672,8.8215,1.9195300293,0.0548703695492,-0.255214414622,-0.729309596478,0.632425789058
2021/03/16/12:24:43.830155,284110,1615893883,828171015,mocap,4.18513720703,8.82173046875,1.9203026123,0.0542960795892,-0.252675320532,-0.730690979359,0.631900137008
2021/03/16/12:24:43.839134,284111,1615893883,838171005,mocap,4.19167480469,8.82157617187,1.92028417969,0.0555488659374,-0.247744463378,-0.733052234068,0.631008253157
2021/03/16/12:24:43.851154,284112,1615893883,848170996,mocap,4.19790039062,8.82145605469,1.92010119629,0.0547145072844,-0.246837575951,-0.733997771351,0.63033705013
2021/03/16/12:24:43.859282,284113,1615893883,858170986,mocap,4.20442822266,8.82105078125,1.91944580078,0.0567795688291,-0.246103640896,-0.73436580123,0.630012652596
2021/03/16/12:24:43.870098,284114,1615893883,868170977,mocap,4.21006835937,8.82142089844,1.92021447754,0.0545875062249,-0.244818874886,-0.73549399207,0.629390581887
2021/03/16/12:24:43.881013,284115,1615893883,878171206,mocap,4.21666357422,8.82100976562,1.91925244141,0.0564346414841,-0.24521486146,-0.735026179778,0.62961997677
2021/03/16/12:24:43.889131,284116,1615893883,888171196,mocap,4.22195947266,8.82127441406,1.9198762207,0.0546154388841,-0.243075037175,-0.736821395364,0.628510867694
2021/03/16/12:24:43.899567,284117,1615893883,898171186,mocap,4.2279453125,8.82118945312,1.91968286133,0.0528730852858,-0.244094996492,-0.736341686847,0.628826691648
2021/03/16/12:24:43.909258,284118,1615893883,908171177,mocap,4.23409863281,8.82082910156,1.91879455566,0.0575156565724,-0.241553064227,-0.737740676322,0.627760113768
2021/03/16/12:24:43.919941,284119,1615893883,918171167,mocap,4.24002685547,8.82061035156,1.91834277344,0.053633619936,-0.245545926584,-0.736901204544,0.627540620611
2021/03/16/12:24:43.929907,284120,1615893883,928171158,mocap,4.24585449219,8.82052441406,1.91802954102,0.0537749737077,-0.245130070555,-0.737544645366,0.62693490094
2021/03/16/12:24:43.940047,284121,1615893883,938171148,mocap,4.25168261719,8.8202578125,1.9175,0.054432161356,-0.2446083887,-0.738222124516,0.626284241009
2021/03/16/12:24:43.949300,284122,1615893883,948171139,mocap,4.25775048828,8.81962207031,1.91633642578,0.0584844691955,-0.24301019653,-0.738691087929,0.625988086826
2021/03/16/12:24:43.961055,284123,1615893883,958171129,mocap,4.26325830078,8.81953710938,1.91594372559,0.055203954265,-0.246433482289,-0.737864016308,0.625923114286
2021/03/16/12:24:43.968968,284124,1615893883,968171120,mocap,4.26940478516,8.81899804688,1.91498864746,0.0594175872045,-0.242635569848,-0.739982616893,0.624518429479
2021/03/16/12:24:43.980906,284125,1615893883,978171110,mocap,4.27526025391,8.81852148437,1.91428149414,0.0594740631383,-0.242964972753,-0.739956139653,0.624416344036
2021/03/16/12:24:43.989372,284126,1615893883,988171101,mocap,4.28110644531,8.81801171875,1.91355981445,0.0598158760584,-0.242330790989,-0.740395409481,0.624109360775
2021/03/16/12:24:44.000936,284127,1615893883,998171091,mocap,4.28684277344,8.81768164063,1.91286657715,0.0600784796728,-0.241937830622,-0.741029971955,0.623483164269
2021/03/16/12:24:44.009174,284128,1615893884,8171082,mocap,4.29278466797,8.81708496094,1.91203369141,0.0602027046525,-0.241999775468,-0.741254622131,0.623180023902
2021/03/16/12:24:44.021007,284129,1615893884,18171072,mocap,4.29865380859,8.81651953125,1.91138769531,0.0597336564645,-0.241707257797,-0.741600115837,0.622927575065
2021/03/16/12:24:44.030425,284130,1615893884,28171062,mocap,4.30474853516,8.81569238281,1.90975842285,0.056339465724,-0.244397394515,-0.740548345438,0.623445211628
2021/03/16/12:24:44.044671,284131,1615893884,38171053,mocap,4.31015234375,8.81546875,1.90995996094,0.0600669808872,-0.241471214015,-0.741798877839,0.622750379155
2021/03/16/12:24:44.049159,284132,1615893884,48171043,mocap,4.31589306641,8.81477929688,1.90932348633,0.0596916011588,-0.241950440227,-0.741700285245,0.622717900557
2021/03/16/12:24:44.060584,284133,1615893884,58171034,mocap,4.32172802734,8.81410351562,1.90873620605,0.0591696942542,-0.242162964834,-0.741720345771,0.622661220095
2021/03/16/12:24:44.069268,284134,1615893884,68171024,mocap,4.3273828125,8.813234375,1.90774291992,0.0585050494482,-0.244929736076,-0.740494419268,0.623100806088
2021/03/16/12:24:44.082150,284135,1615893884,78171015,mocap,4.333328125,8.81245214844,1.90705541992,0.0562275482647,-0.246835044678,-0.739956799041,0.623197284768
2021/03/16/12:24:44.092854,284136,1615893884,88171005,mocap,4.33883837891,8.81186425781,1.90721459961,0.0588014079149,-0.243272121843,-0.74159449029,0.622413568996
2021/03/16/12:24:44.100727,284137,1615893884,98170996,mocap,4.34452734375,8.81091210937,1.90671240234,0.0585864268975,-0.243550802933,-0.741086522272,0.622929671155
2021/03/16/12:24:44.109002,284138,1615893884,108170986,mocap,4.34999267578,8.80987011719,1.90609289551,0.0611717738551,-0.242650863693,-0.741675803071,0.622330765269
2021/03/16/12:24:44.120445,284139,1615893884,118170977,mocap,4.35567480469,8.80879980469,1.9057310791,0.0602989153147,-0.243352959378,-0.741487992876,0.622365605978
2021/03/16/12:24:44.129197,284140,1615893884,128171206,mocap,4.36126708984,8.80780175781,1.90566442871,0.0580629178181,-0.244869364333,-0.740653247453,0.622977104884
2021/03/16/12:24:44.140349,284141,1615893884,138171196,mocap,4.36661816406,8.80649902344,1.90483325195,0.0572138215118,-0.2451333201,-0.74047502551,0.623163692142
2021/03/16/12:24:44.149262,284142,1615893884,148171186,mocap,4.37214794922,8.80533398438,1.9048894043,0.0581347860874,-0.246354916234,-0.740193774585,0.622930808901
2021/03/16/12:24:44.160658,284143,1615893884,158171177,mocap,4.37749902344,8.80403222656,1.9043861084,0.0583231727972,-0.248882404373,-0.73919066703,0.623099599897
2021/03/16/12:24:44.169248,284144,1615893884,168171167,mocap,4.38286767578,8.80246386719,1.9038046875,0.0579319948509,-0.248483823558,-0.739677491167,0.622717323264
2021/03/16/12:24:44.180378,284145,1615893884,178171158,mocap,4.38837695313,8.80091308594,1.90408850098,0.0589069266189,-0.24746734728,-0.740390366872,0.622183258008
2021/03/16/12:24:44.189080,284146,1615893884,188171148,mocap,4.39327050781,8.79960839844,1.90460498047,0.0572516024055,-0.254194788965,-0.738118807808,0.622324568201
2021/03/16/12:24:44.200305,284147,1615893884,198171139,mocap,4.39898876953,8.79772558594,1.90458752441,0.0607395165205,-0.248789776753,-0.74069165244,0.621120129931
2021/03/16/12:24:44.209283,284148,1615893884,208171129,mocap,4.40422851563,8.79626953125,1.90506665039,0.0589311025394,-0.252207274665,-0.739782231391,0.620999900457
2021/03/16/12:24:44.220165,284149,1615893884,218171120,mocap,4.40980908203,8.79425683594,1.90481738281,0.0624782368849,-0.248176295919,-0.741424962069,0.620317691017
2021/03/16/12:24:44.229124,284150,1615893884,228171110,mocap,4.41524560547,8.79254492188,1.90505310059,0.0628995585755,-0.248749885176,-0.741821003345,0.619571414081
2021/03/16/12:24:44.239038,284151,1615893884,238171101,mocap,4.42001171875,8.79075683594,1.90593981934,0.0627716064394,-0.250366106174,-0.742094790439,0.618604795199
2021/03/16/12:24:44.251360,284152,1615893884,248171091,mocap,4.42544873047,8.78886425781,1.90617907715,0.0651437848723,-0.250153644014,-0.742867878443,0.617516598903
